steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.557846069,3.858825656,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.807560444,3.430377971,0,17.451921,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.488500595,0.476488276,0,17.451921,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.478860378,2.389719032,0,17.451921,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.550682783,3.818817032,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.533272505,1.770636957,0,17.451921,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.305923223,2.046691077,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.851909876,3.299276141,0,17.451921,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.141057014,1.020288968,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.124226809,2.060321467,0,17.451921,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.710697174,2.336475753,0,17.451921,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.946292877,5.438410517,0,17.451921,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.922960043,2.224079776,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.990118742,2.425305917,0,17.451921,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.674540043,0.516581185,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.800425529,1.023189123,0,17.451921,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.894175053,3.996520105,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.066520214,5.714775043,0,17.451921,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.564252615,7.357841373,0,17.45187,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.375952244,2.415803215,0,17.4519,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.686808586,2.585218729,0,17.451702,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.910286188,1.731222304,0,17.45159,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.91619873,1.076171428,0,17.451355,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.142287254,3.039459985,0,17.451138,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.791153431,1.683726218,0,17.450926,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.776992798,2.106157483,0,17.450607,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.465788603,2.793724487,0,17.45007,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.490715027,2.291248124,0,17.450169,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.523299694,3.459369843,0,17.449707,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.070434332,2.889587551,0,17.449522,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.464345217,5.77953404,0,17.449106,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.148369789,4.0282491,0,17.449013,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.88668108,2.91646832,0,17.448957,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.773639202,1.567651264,0,17.448961,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.684580088,3.634554012,0,17.44864,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.970835447,1.910900949,0,17.448523,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.621076345,1.639899896,0,17.447962,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.930350065,4.936697407,0,17.44698,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.036621809,2.212089237,0,17.446442,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.888876677,1.433080544,0,17.445765,0
0,0,1,0.003704734,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.937975883,3.043173885,0,17.444609,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.852118731,1.600934578,0,17.444094,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.92210722,3.690504662,0,17.44284,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.565228224,3.363465723,0,17.441732,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.469550133,2.51969629,0,17.440659,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.533367634,2.023780985,0,17.440275,0
0,0,1,0.003704738,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.014380455,3.908216593,0,17.439554,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.94622159,2.690504631,0,17.438803,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.020478964,2.455228946,0,17.436485,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.895834923,2.270204727,0,17.432642,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.63475275,2.261476676,0,17.429773,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.051159143,3.83902633,0,17.427107,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.742311239,0.694224078,0,17.427526,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.408358335,3.346453729,0,17.431654,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.551329851,1.446963838,0,17.435743,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.046581268,1.12124387,0,17.44017,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.912130117,0.336536615,0,17.445097,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.382570028,1.838582151,0,17.450577,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.227453709,0.422541273,0,17.456724,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.544435978,1.478170449,0,17.4623,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.173785686,0.949599725,0,17.466442,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.034943104,1.9730937,0,17.469374,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.117140532,1.969059475,0,17.47078,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.400612354,0.49788038,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.349184036,0.889714744,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.733259439,2.701581914,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.293983459,1.630756769,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.399770021,2.523182858,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.13586545,1.158828033,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.311448812,2.220776832,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.586555004,2.32729751,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.151242256,1.397608379,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.038380146,2.133836339,0,17.470846,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.744558573,6.094757557,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.258152008,1.915572962,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.870517254,2.542319245,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.310686588,4.567191837,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.966455698,1.922630756,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.610752106,6.282753667,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.099496603,2.617582779,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.25997591,2.091064315,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.40313673,0.278512235,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.283523083,3.883316193,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.925680399,1.421353597,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.637254715,2.579144709,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.603006124,1.118280606,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.646245718,1.063897101,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.690223217,5.657280631,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.690657854,4.469744852,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.174479008,3.750766818,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.707485676,1.761144225,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.436647415,0.672405781,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.159346581,2.169250042,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.24876523,1.238110479,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.183005571,3.661153062,0,17.470846,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.141819477,1.644234577,0,17.470846,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.523862362,1.972868922,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.62010479,3.283378262,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.296680689,2.713991424,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.471609116,0.643146358,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.091252089,2.041262313,0,17.470846,0
0,0,1,0.003703689,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.73236084,1.882224043,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.500835419,2.876855208,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.026740074,1.643812589,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.798646927,4.448743088,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.522874117,5.001352208,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.187604189,3.811145635,0,17.470846,0
0,0,1,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.727915049,2.214882609,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.085002899,3.889989635,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.6847651,1.16663796,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.465878487,3.653207519,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,4.03898859,3.66630943,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.427217722,3.325151712,0,17.470846,0
0,0,1,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,2.99652648,0.3947014,0,17.470846,0
0,0,1,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.10E-05,-0.005690157,1.05E-05,9.809998512,0,0,0,3.077816248,1.764863147,0,17.470846,0
