steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.28E-09,1.36E-11,3.58E-13,1.703275084,3.593946728,6.45E-10,15.157256,1.37E-07
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.39E-09,-2.83E-09,-2.18E-11,1.670015216,5.474878767,3.39E-09,15.157256,1.17E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.12E-08,-7.03E-09,5.17E-13,2.241121769,5.528975833,1.21E-08,15.157256,2.20E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.37E-09,-1.40E-09,3.90E-13,1.656487226,4.761865021,5.70E-10,15.157256,3.43E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.44E-07,3.46E-07,-1.36E-10,1.941034436,4.927815475,1.36E-08,15.157256,2.52E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.05E-08,-6.50E-09,4.93E-13,1.839969993,7.569912141,4.32E-09,15.157256,2.40E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.71E-09,-1.86E-09,3.98E-13,1.738928676,3.592942079,2.71E-09,15.157256,5.49E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.06E-08,-2.29E-09,4.01E-13,2.07496953,6.3227563,9.55E-09,15.157256,1.58E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.02E-08,-1.27E-08,6.42E-13,2.371248722,4.656525905,1.39E-08,15.157256,2.54E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.30E-08,-2.31E-09,4.06E-13,2.164041996,7.063353115,5.79E-09,15.157256,7.55E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.60E-08,-3.21E-09,4.19E-13,1.607447028,3.215796225,2.16E-08,15.157256,1.79E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.37E-07,3.46E-07,-2.37E-11,2.1177845,4.928016421,1.23E-08,15.157256,3.95E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.14E-07,-7.66E-08,-9.92E-12,2.070839167,7.282045548,7.05E-09,15.157256,9.96E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,6.46E-07,2.10E-07,-8.17E-11,1.910735369,4.25660656,1.89E-09,15.157256,5.33E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.50E-08,-1.12E-08,2.60E-13,1.849766493,8.431157735,1.10E-09,15.157256,1.72E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.49E-07,-8.82E-08,-9.67E-12,1.87058866,6.797498245,7.22E-09,15.157256,1.20E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.12E-07,-1.48E-07,9.19E-11,1.899738073,6.825164962,9.96E-09,15.157256,2.24E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.68E-07,3.55E-07,-1.36E-10,2.39288187,6.74548214,8.46E-09,15.157256,1.53E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-6.28E-09,2.38E-09,3.01E-13,1.987014771,5.324834819,7.93E-09,15.157256,1.37E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.95E-08,-1.82E-09,3.91E-13,2.235239029,2.776241906,1.54E-08,15.157256,2.40E-06
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.71E-09,-1.86E-09,3.98E-13,2.142900229,4.775624911,3.75E-09,15.157256,5.49E-07
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.19E-08,-6.05E-09,4.88E-13,1.647831559,6.789562623,6.99E-09,15.157256,1.58E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.49E-08,-2.28E-09,3.98E-13,2.164577723,6.07070535,1.02E-08,15.157256,2.61E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,5.40E-10,-8.48E-09,5.50E-13,1.789580584,1.906503741,4.74E-09,15.157256,6.87E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.26E-08,-1.27E-08,6.47E-13,1.870440483,3.588292419,8.76E-09,15.157256,1.72E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.45E-08,-8.43E-09,5.47E-13,1.943695188,3.846497056,1.00E-08,15.157256,2.75E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.31E-08,-3.73E-09,4.39E-13,1.922229052,3.92101243,6.70E-09,15.157256,9.61E-07
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.50E-07,3.45E-07,-2.37E-11,1.866793156,4.008303917,1.16E-08,15.157256,3.13E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.28E-09,1.36E-11,3.58E-13,2.159447193,6.140939633,6.16E-10,15.157256,1.37E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.75E-08,-4.18E-09,4.47E-13,2.529762745,3.148833851,5.78E-09,15.157256,1.17E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.31E-07,3.43E-07,-1.36E-10,2.044559479,4.734296151,2.28E-08,15.157256,3.34E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.37E-09,-1.40E-09,3.90E-13,2.148344278,4.412586533,1.98E-09,15.157256,3.43E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.76E-08,-5.60E-09,4.80E-13,2.220366955,7.034465217,4.35E-09,15.157256,1.37E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.83E-08,-5.56E-09,4.38E-13,1.971835732,3.782171148,1.11E-08,15.157256,2.40E-06
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.71E-09,-1.86E-09,3.98E-13,1.973398447,7.169012461,3.75E-09,15.157256,5.49E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.45E-07,3.46E-07,-1.46E-10,1.960903525,5.73265863,2.06E-08,15.157256,2.72E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.59E-08,-1.41E-08,1.34E-10,1.915836811,3.055452669,1.50E-08,15.157256,2.58E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.30E-08,-2.31E-09,4.06E-13,2.360325575,5.719322285,2.08E-09,15.157256,7.55E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.60E-08,-3.21E-09,1.98E-13,1.623799324,3.225139255,9.35E-09,15.157256,1.79E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.92E-08,-7.41E-09,5.09E-13,2.038624287,1.448212672,2.29E-08,15.157256,2.82E-06
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-7.96E-09,5.30E-10,9.26E-11,1.650145531,9.13497777,3.78E-09,15.157256,9.64E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.67E-09,-7.05E-09,5.21E-13,2.047229528,3.808480308,2.80E-09,15.157256,1.99E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.28E-09,1.36E-11,3.58E-13,1.645773172,3.974635611,9.20E-10,15.157256,1.37E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.04E-06,-3.51E-07,1.02E-10,1.536074281,5.051194952,8.55E-09,15.157256,2.69E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.93E-08,-4.62E-09,4.50E-13,2.25785017,2.535327284,1.53E-08,15.157256,2.20E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.37E-09,-1.40E-09,3.90E-13,2.138731956,6.739273959,2.14E-09,15.157256,3.43E-07
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.62E-08,-1.83E-09,-9.00E-13,1.500214458,4.300103453,3.17E-09,15.157256,1.37E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.58E-08,-1.22E-08,6.34E-13,1.523180485,5.664613739,2.01E-08,15.157256,2.33E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.71E-09,-1.86E-09,3.98E-13,2.141419411,0.898542426,2.69E-09,15.157256,5.49E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.16E-08,-2.76E-09,-6.12E-12,1.948680878,1.692407217,8.55E-09,15.157256,1.58E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.25E-09,4.84E-10,3.51E-13,1.759401441,4.495125327,4.07E-10,15.157256,6.87E-08
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.72E-08,-4.17E-10,1.39E-13,1.77581811,5.50700022,4.79E-09,15.157256,1.10E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.68E-08,-1.08E-08,-7.63E-12,2.308527946,6.347992514,9.35E-09,15.157256,2.06E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,3.89E-08,1.92E-08,3.63E-13,1.448269248,3.598757802,1.45E-09,15.157256,2.40E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.85E-07,8.94E-08,7.44E-12,1.942404985,7.878171119,4.82E-09,15.157256,1.27E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.73E-07,1.34E-07,-5.18E-11,2.071503639,4.92080397,1.54E-08,15.157256,2.30E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,6.78E-08,3.42E-08,3.69E-14,2.163824081,4.561115222,2.96E-09,15.157256,4.46E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.98E-07,9.78E-08,-5.95E-11,1.885658979,2.298198696,8.30E-09,15.157256,1.48E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.90E-07,1.43E-07,-5.88E-11,2.472933531,5.586879452,2.34E-09,15.157256,2.51E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-6.79E-07,-3.06E-07,2.40E-11,2.252270699,6.977004796,-4.40E-09,15.157256,4.96E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.18E-07,1.06E-07,-5.81E-11,2.417631149,4.78917829,1.18E-08,15.157256,1.69E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,3.10E-07,1.51E-07,-5.90E-11,1.904854059,6.752241729,1.94E-08,15.157256,2.71E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.16E-07,5.71E-08,3.03E-11,1.711236238,5.060833185,6.35E-09,15.157256,8.58E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-5.36E-07,-2.36E-07,3.09E-11,2.021438599,5.496727579,1.55E-09,15.157256,7.64E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.05E-06,-3.52E-07,4.38E-11,2.205477715,4.691404123,7.52E-09,15.157256,1.59E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.29E-08,4.07E-11,3.51E-13,2.195079327,3.594089564,7.10E-09,15.157256,1.10E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.61E-08,-4.16E-09,4.41E-13,1.803889155,5.188197639,9.81E-09,15.157256,2.13E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-6.60E-08,-2.33E-08,2.75E-13,1.916105747,2.634791767,1.77E-09,15.157256,3.09E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.80E-07,-1.00E-07,-9.40E-12,1.837601423,6.465657246,4.75E-09,15.157256,1.34E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,5.95E-07,1.92E-07,-5.19E-11,2.136716127,3.836728378,3.83E-09,15.157256,8.71E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.67E-09,-1.39E-09,3.87E-13,2.332272768,6.158984643,2.80E-09,15.157256,4.81E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.01E-08,-1.82E-09,-2.04E-11,1.68827486,2.845553239,3.81E-09,15.157256,1.51E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.37E-08,-6.02E-09,4.80E-13,2.017838955,5.544163142,1.90E-08,15.157256,2.54E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.77E-09,-2.80E-09,4.20E-13,2.307203293,3.997701597,2.96E-09,15.157256,6.87E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.12E-10,-6.59E-09,5.07E-13,1.543354869,6.133584074,9.77E-09,15.157256,1.72E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.36E-08,-1.08E-08,6.02E-13,2.352243423,9.094227821,1.15E-08,15.157256,2.75E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.31E-08,-3.26E-09,4.28E-13,1.863562107,5.036000341,2.38E-09,15.157256,8.93E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.61E-08,-4.16E-09,4.40E-13,1.860754132,6.989590875,6.59E-09,15.157256,1.92E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.25E-09,4.84E-10,3.51E-13,1.925534487,3.671227637,7.62E-10,15.157256,6.87E-08
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.42E-09,-2.36E-09,-2.18E-11,1.904273629,6.140007692,6.24E-09,15.157256,1.10E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.12E-08,-6.56E-09,5.06E-13,1.894414306,5.185103604,7.33E-09,15.157256,2.13E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-4.34E-09,-9.28E-10,3.79E-13,1.881773472,2.727027096,1.29E-09,15.157256,2.75E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,7.44E-07,3.46E-07,-1.36E-10,2.167917252,5.118816858,1.53E-08,15.157256,2.45E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.05E-08,-6.03E-09,4.82E-13,1.903748274,9.944685127,1.44E-08,15.157256,2.33E-06
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.67E-09,-1.39E-09,3.87E-13,1.873453021,3.829628514,1.83E-09,15.157256,4.81E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-5.60E-09,-3.75E-09,4.43E-13,2.18676734,10.56099481,1.02E-08,15.157256,1.51E-06
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-1.88E-08,-7.95E-09,5.33E-13,1.963152289,3.190992841,2.02E-08,15.157256,2.54E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-8.77E-09,-2.80E-09,4.20E-13,1.898158789,5.798547587,4.15E-09,15.157256,6.87E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-2.17E-08,-3.70E-09,4.32E-13,1.688852191,3.555119541,7.82E-09,15.157256,1.72E-06
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-3.49E-08,-7.90E-09,5.23E-13,2.111343384,2.111373854,1.53E-08,15.157256,2.75E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.27E-07,6.18E-08,8.05E-12,2.013997316,2.882691823,2.27E-09,15.157256,8.58E-07
-0.001703444,0,1,0.003339155,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-5.23E-07,-2.31E-07,2.40E-11,2.01182723,3.950660755,2.13E-09,15.157256,7.65E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,8.99E-09,6.57E-09,-5.65E-14,2.176079512,4.778662145,5.87E-10,15.157256,6.87E-08
-0.001703444,0,1,0.003333666,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-6.21E-07,-2.76E-07,2.33E-11,1.932312727,3.478484049,-2.65E-09,15.157256,1.40E-07
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.54E-07,1.26E-07,-5.85E-11,1.979954004,5.961302276,6.83E-09,15.157256,2.10E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,3.89E-08,1.92E-08,3.63E-13,2.395792246,4.351619408,1.53E-09,15.157256,2.40E-07
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.85E-07,8.94E-08,7.44E-12,1.936064601,3.278769644,6.17E-09,15.157256,1.27E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.85E-07,1.39E-07,-5.88E-11,2.140477896,3.269233085,1.14E-08,15.157256,2.30E-06
-0.001703444,0,1,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,6.78E-08,3.42E-08,3.67E-14,2.129812479,6.735227076,1.19E-09,15.157256,4.46E-07
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,1.94E-07,9.50E-08,2.95E-11,2.106237888,3.169325734,6.18E-09,15.157256,1.48E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.84E-07,1.40E-07,-5.88E-11,2.150723696,3.942507875,7.58E-09,15.157256,2.51E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,-6.79E-07,-3.06E-07,2.40E-11,2.0147686,5.918937209,-4.22E-09,15.157256,4.96E-07
-0.001703444,0,1,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.32E-07,1.00E-07,-8.51E-11,2.235116482,2.910305095,1.09E-08,15.157256,1.65E-06
-0.001703444,0,1,0.003333665,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15E-05,-6.10E-05,-1.05E-05,1.05E-05,9.81000042,2.89E-08,1.50E-08,4.29E-13,1.998781323,2.011285027,8.89E-10,15.157256,1.72E-07
