steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.996881247,0.416652758,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.255835056,1.303424041,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.648701906,0.473646388,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.593029976,0.482613068,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.961533308,0.646195125,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.907196522,0.564028377,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.003148794,0.468880262,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.167829514,0.662608371,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.905131578,0.411491279,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.952830553,0.419186205,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.939602137,1.251860165,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.9160254,1.377111894,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.621541262,0.402199491,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.998458147,0.321679151,0,17.465841,0
0,0,1,0.00369281,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.31518364,0.909008059,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.698391199,0.28416727,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,4.248397827,0.492629811,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.093643427,0.543547261,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.643471003,0.288328729,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.397025585,0.207996867,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.621522665,0.654547413,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.659456015,0.489550258,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.684449196,0.383347793,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.34817338,0.332394097,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.496303558,0.369402962,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.977403164,0.450054184,0,17.465841,0
0,0,1,0.00369281,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.002900362,1.551881536,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.755836964,0.18178034,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.985982418,1.075140622,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.659344435,0.597550742,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.57708478,0.618296389,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.95319438,0.336133723,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.778450251,0.298249273,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.954374075,1.11762331,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.826723337,0.336476582,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.694001198,0.4287427,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.847858906,0.580719885,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.512994528,0.458845695,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.052839994,0.515210064,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.562988997,0.372035189,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.806494951,1.119852327,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.745702744,0.351192715,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.041211843,0.404571954,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.949965477,0.442900612,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.833970308,0.411316928,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.020093441,0.985760272,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.696561813,0.361222936,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.676405191,2.294341971,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.065517664,0.270032615,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.843485832,0.465532244,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.686667204,1.3685971,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.694330215,1.091837154,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.691424131,0.470084624,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.634503603,0.815814885,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.329586506,0.278870924,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.237641811,0.579184181,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.198916674,0.53462581,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.791474104,3.42371657,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.892828465,0.580007724,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.878791809,0.346317252,0,17.465841,0
0,0,1,0.003687629,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.078333378,0.475209771,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.699295282,0.551236439,0,17.465841,0
0,0,1,0.003695359,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.027116776,0.621209748,0,17.465841,0
0,0,1,0.00369281,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.753837347,0.412821235,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.28503418,0.403461606,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.765269279,0.420530473,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.200336456,0.350797895,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,3.149155617,0.393880988,0,17.465841,0
0,0,1,0.003685311,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.772140741,0.496999751,0,17.465841,0
0,0,1,0.003691556,66.60112,-195.8305206,0.001856403,1.439478755,-0.032866869,-6.10E-05,-0.005627456,1.05E-05,9.809998512,0,0,0,2.867654562,0.424223491,0,17.465841,0
0,0.850000024,0,0.002983979,66.60405731,-195.8304596,0.001493397,1.43943274,-0.011782075,-6.10E-05,1.123251677,-0.003257639,9.831655502,-7.48E-08,-0.003249955,-8.25E-05,2.633508205,0.550022325,-0.034831875,17.466545,0.352830737
-0.00061556,0.850000024,0,0.002847577,66.66265106,-195.8291321,0.001432629,1.477375269,0.02061351,-0.000213623,4.186959267,-0.017827416,9.808937073,0.00011854,-0.003998154,0.008025175,2.96089983,1.446424999,-0.527496002,17.473389,2.546561357
0.000175733,0.850000024,0,0.002695066,66.83136749,-195.8247375,0.001354809,1.458357811,0.047312718,5.43E-05,5.626704693,-0.028014136,9.80351162,0.000130163,-0.003116686,-0.004799713,2.595796108,0.389997327,-1.119117216,17.483574,5.504261322
-0.000439827,0.850000024,0,0.002557843,67.13069916,-195.8172607,0.00129118,1.472473979,0.063431963,-3.05E-05,5.767942905,0.007069595,9.806886673,7.78E-06,-0.000951532,0.000152602,2.830429077,0.337013054,-1.814310074,17.473774,8.628195644
-0.000439827,0.850000024,0,0.002477426,67.5629425,-195.8062897,0.00125536,1.46814394,0.071327664,0,6.211387634,-0.013834627,9.801787376,-5.57E-06,-0.000950937,-0.000556042,2.578778505,0.27908139,-2.88135366,17.427908,11.94292651
-0.000439827,0.850000024,0,0.002463396,68.13253784,-195.7918243,0.001239338,1.462643266,0.074626639,4.08E-05,5.77447176,-0.007077577,9.804577827,-5.68E-06,5.66E-05,-0.000703978,2.355742931,0.381878327,-3.314688429,17.431444,15.13405584
-0.000439827,0.496962368,0,0.002483443,68.82875824,-195.774231,0.001255054,1.456022024,0.07209947,8.44E-05,5.288815022,-0.009090668,9.804635048,-6.27E-06,0.000717966,-0.000824107,3.019956827,0.222733507,-4.367657988,17.462858,18.0210268
0,0.506493688,0,0.003450415,69.5440979,-195.7560577,0.001733456,1.455106378,0.002773057,-0.00012207,-14.18460369,-0.019774457,9.774538994,-1.03E-05,0.012316808,2.53E-05,3.225249767,1.556419821,-3.027619331,17.529015,14.6063851
0,0.850000024,0,0.003193537,70.18659973,-195.7398071,0.001608524,1.453096151,0.00360634,-9.16E-05,3.587127209,0.01407133,9.805791855,3.47E-06,-0.003799062,1.58E-05,3.778220415,0.550965589,-3.704568587,17.496088,16.30804173
0,0,0.515122592,0.003010625,70.90477753,-195.7216492,0.001521778,1.453095078,0.021836113,-9.16E-05,1.206238508,-0.015482809,9.825913429,-3.05E-06,0.001008381,-1.93E-07,3.671633482,0.921796989,-3.955097913,17.440254,17.55698165
-0.000439827,0,0.18454653,0.003332843,71.60919952,-195.7039185,0.001683674,1.446715474,-0.002779887,0.000137778,-2.336372137,-0.006050491,9.80639267,5.26E-06,0.002552613,-0.000744783,3.296896935,1.314733209,-3.993803496,17.307924,16.33553793
-0.00061556,0.255607367,0,0.003479635,72.27133942,-195.6872406,0.001749554,1.444838762,-0.012758792,6.88E-05,-1.143081188,-0.021251325,9.804635048,-5.60E-05,0.000112643,-0.000724766,3.164083242,0.545216421,-3.584884175,17.149752,15.61318439
0,0.850000024,0,0.003328413,72.92955017,-195.6707153,0.00167799,1.442488909,-0.000122943,-0.00012207,2.315755844,0.001725161,9.801445007,5.05E-06,-0.003087761,1.60E-05,3.883117914,1.52087775,-3.414993485,17.049446,16.34747339
0,0.850000024,0,0.003413027,73.66158295,-195.652359,0.001714077,1.440186024,0.030496793,-9.16E-05,4.749409676,0.005781467,9.892999649,3.04E-06,-0.003369522,1.37E-05,2.064384699,0.747376379,-4.284349678,16.956823,18.7512431
0,0.850000024,0,0.003580112,74.46605682,-195.6322021,0.001807919,1.437162757,0.029731812,-6.10E-05,1.790774584,0.005225849,9.793081284,7.52E-06,0.000485968,-2.77E-05,2.372266293,0.378348787,-4.367944066,16.900295,19.73064795
0,0.850000024,0,0.003317435,75.33427429,-195.6104431,0.001673374,1.436947346,0.039676566,-6.10E-05,4.498012066,-0.007617563,9.805193901,-3.43E-06,-0.002052169,-0.000562573,3.488512754,1.353878134,-4.583104863,16.759348,21.9725911
0,0.850000024,0,0.003062418,76.30870819,-195.5859985,0.00155096,1.442502737,0.05386287,-6.10E-05,5.255581379,-0.01206398,9.808115959,-3.54E-05,-0.001165016,0.004201367,3.731886864,0.229538507,-5.977035774,16.629568,24.68967263
0.00061556,0.850000024,0,0.002924707,77.40783691,-195.5583344,0.001474934,1.439783812,0.06428574,-0.000274658,5.607505798,-0.010575843,9.806018829,0.000154771,-0.001050457,0.01344528,2.737211704,0.394238598,-6.650777793,16.473728,27.83079354
0,0.106214002,0,0.002922942,78.62615204,-195.5277252,0.001476231,1.437705517,0.063172415,-3.05E-05,3.994202614,-0.014942694,9.814696312,-1.07E-06,0.001901977,-0.000316266,3.108608246,0.376390168,-6.969928701,16.22795,30.2378621
0.000175733,0,0.120288536,0.001274365,79.88922119,-195.4963226,0.000653553,1.436385989,-0.016570037,0.095104545,-1.20322156,0.183728576,9.894672394,-0.000421275,0.005929836,0.000198641,3.118881464,1.49396515,-7.019574951,16.058422,30.08351738
0,0.282782823,0,0.000556055,81.11447144,-195.4649506,-9.53E-05,1.439770341,-0.085322715,0.001961455,-2.319424868,-0.162476629,9.81755352,0.002901805,0.004801299,0.000373462,3.636034012,1.579335967,-6.394635147,15.902869,28.8381482
0,0.66176039,0,0.007182026,82.30173492,-195.4355774,-0.000616055,1.438125253,-0.061615132,0.045794006,-0.309388816,-0.06520623,9.625389099,-0.022411527,-0.014864809,-0.002608227,3.619363308,1.05411142,-6.582955059,15.811067,28.40773423
0,0.505722225,0,0.005016034,83.49450684,-195.4052277,-0.001358395,1.435960531,-0.011174189,0.053245407,1.30905652,0.013047693,9.799712181,0.014340219,-0.008335984,-0.001105206,3.189811945,0.544458279,-5.862490012,15.677357,28.91844973
0,0.273927569,0,0.002940257,84.71360779,-195.3745422,-0.002054462,1.434692979,0.031657927,-0.000976563,0.608283758,0.005077429,9.903171539,-0.00021907,0.000189626,-1.16E-05,3.667728901,0.341014061,-6.851995133,15.576234,29.4364623
0,0.269891083,0,0.003282608,85.93468475,-195.344101,-0.001517811,1.434723258,0.02136483,0.001001401,-0.67850256,0.021915417,9.81084919,-0.000179425,0.001572539,5.73E-06,3.352045059,0.442712653,-6.591624248,15.47376,29.13998403
0,0.443022311,0,0.003571387,87.14191437,-195.3138428,-0.001032352,1.434750557,0.014391208,0.002080201,-0.420030326,0.005224402,9.803636551,-8.73E-05,2.90E-05,1.03E-06,2.96455884,2.237465487,-7.152034485,15.453868,28.88904565
0,0.445662647,0,0.003644032,88.34371948,-195.2836609,-0.000652981,1.434749842,0.01557283,0.002590224,0.177485719,-0.009823565,9.807953835,-3.89E-05,-0.000142532,-8.70E-07,3.608745813,0.555363579,-6.109566207,16.364765,28.87587094
0,0.392704755,0,0.003626149,89.55254364,-195.2533875,-0.000309544,1.434737682,0.018946944,0.002823364,0.408742934,0.014368267,9.8096838,-1.65E-05,-0.000482637,-1.89E-06,3.770266533,1.481913492,-6.126019473,16.890865,29.13511504
0,0.330514491,0,0.003653313,90.76596832,-195.2229462,4.99E-05,1.434728742,0.018243434,0.002926196,-0.10921555,0.007314141,9.81128788,-6.81E-06,0.000534338,-2.08E-07,4.533198357,1.668977573,-6.512633694,16.987717,29.09301314
0,0.392803073,0,0.00364912,91.97681427,-195.1925964,0.000413151,1.434724331,0.016180716,0.00297783,-0.137311205,-0.002002903,9.80891037,-3.09E-06,-0.000101485,-4.86E-07,2.931811571,2.353578218,-6.867906017,17.047432,29.04775897
0,0.396130562,0,0.003661023,93.18412018,-195.1624146,0.000765553,1.434723854,0.015634302,0.002986758,-0.082421668,-0.003381588,9.810099602,-3.34E-06,0.000211274,-9.58E-08,3.289195061,0.574369287,-5.485365566,17.037878,28.94743242
0,0.409451544,0,0.003660757,94.39226532,-195.1322174,0.001106625,1.434714317,0.016973019,0.00301504,0.17297779,0.000225801,9.809384346,-7.60E-08,-0.000415462,-1.42E-06,3.131106377,0.406078184,-6.45669195,17.058407,29.06039347
0,0.362901062,0,0.003628999,95.60234833,-195.1018829,0.001444225,1.434734583,0.016686151,0.001633558,-0.012014058,0.005094402,9.806907654,0.000578911,0.000673003,1.60E-05,3.427812815,0.731745718,-6.899390669,17.192041,29.03466882
0,0.39101395,0,0.003326282,96.81275177,-195.0715637,0.001643848,1.434644222,0.009555434,0.001146857,0.00675913,0.004676952,9.806779861,-8.28E-06,0.000647092,-1.77E-05,3.257784128,0.310388963,-6.724712006,17.29918,29.07597256
0,0.377182543,0,0.003610295,98.02180481,-195.0413361,0.00181448,1.434527993,0.00181,0.001200277,-0.102283105,-0.002637918,9.811254501,-4.82E-06,0.001128461,-9.09E-06,3.267529249,1.282631065,-7.022021071,17.368326,28.98841573
0,0.405292124,0,0.00376433,99.23062897,-195.0111542,0.001894665,1.43448472,-0.000915245,-0.000183105,0.082442738,0.002964454,9.798786163,2.38E-06,-0.000376927,-6.29E-07,3.380218744,0.21457804,-7.651638503,17.750198,29.05563539
0.00061556,0.372391939,0,0.003721136,100.4399185,-194.9809113,0.001868648,1.436410666,-0.000245887,-0.000335693,-0.036777996,0.030988086,9.811160088,6.35E-05,0.000222846,0.000998517,3.118322611,1.00167229,-7.422854064,17.853355,29.01002848
0,0.395976365,0,0.003665674,101.6497345,-194.95047,0.001852016,1.437860847,0.000150264,-0.00012207,0.052258268,-0.011293321,9.809908867,-5.28E-06,-0.00029122,1.99E-05,3.421344519,1.666074919,-5.794330047,17.90485,29.07238652
0,0.372796804,0,0.00367238,102.8591614,-194.9199982,0.001847477,1.437919259,-6.15E-05,-9.16E-05,-0.080110729,-0.002975245,9.810885429,-2.81E-06,0.000294258,2.18E-06,3.492350578,1.274749284,-6.235102857,17.944391,29.00209023
0,0.401330322,0,0.003662399,104.0684662,-194.8896637,0.001844387,1.437923551,0.000129774,-6.10E-05,0.065378159,0.013374625,9.809344292,-5.17E-07,-0.000300326,-2.41E-07,3.404979467,0.291162396,-7.119470234,18.068075,29.06086179
0,0.399484932,0,0.003613612,105.6808701,-194.8490906,0.001842709,1.437923551,0.000273208,-6.10E-05,0.069899261,-0.006744547,9.809344292,-1.10E-06,-0.000296666,-4.54E-07,3.620493412,0.883793569,-6.372005257,18.16412,29.06660741
